"-24631","['Atoms & Ions', 'Fusion', 'Plasmas - Laser & Fusion']"
"-301337","['Atoms & Ions', 'Lasers & Optics', 'Light-Matter Interactions']"
"-453486","['Atoms & Ions', 'Plasmas - Laser & Fusion']"
"-114265","['Atoms & Ions']"
"-27332","['Atoms & Ions', 'Lasers & Optics', 'Light-Matter Interactions', 'Optical Devices & Subsystems', 'Plasmas - Laser & Fusion']"
"-110959","['Atoms & Ions', 'Plasmas - Laser & Fusion']"
"-494980","['Atoms & Ions', 'Quantum Optics & Information']"
"11644","['Atoms & Ions']"
"-187021","['Atoms & Ions']"
"61397","['Atoms & Ions']"
"-253069","['Atoms & Ions']"
"2803","['Atoms & Ions']"
"-27189","['Atoms & Ions']"
"108019","['Atoms & Ions']"
"-142355","['Atoms & Ions', 'Cold Atomic Species', 'Light-Matter Interactions']"
"90693","['Atoms & Ions', 'Cold Atomic Species', 'Light-Matter Interactions', 'Quantum Optics & Information']"
"-421873","['Atoms & Ions', 'Cold Atomic Species', 'Light-Matter Interactions', 'Quantum Optics & Information']"
"94941","['Biochemical engineering', 'Bioprocess Engineering', 'Catalysis & Applied Catalysis', 'Chemical Biology', 'Design of Process systems', 'Design Processes', 'Drug Formulation & Delivery', 'Macro-molecular delivery', 'Manufact. Enterprise Ops& Mgmt']"
"-186322","['Biochemical engineering', 'Manufact. Enterprise Ops& Mgmt', 'Manufacturing Machine & Plant']"
"15868","['Biochemical engineering', 'Bioprocess Engineering', 'Building Ops & Management', 'Design of Process systems', 'Fuel Cell Technologies', 'Macro-molecular delivery', 'Manufact. Enterprise Ops& Mgmt', 'Manufacturing Machine & Plant', 'Water Engineering']"
"49257","['Biochemical engineering', 'Building Ops & Management', 'Civil Engineering Materials', 'Fuel Cell Technologies', 'Materials Characterisation', 'Materials Synthesis & Growth', 'Water Engineering']"
"30452","['Biochemical engineering', 'Bioinformatics', 'Biomedical neuroscience', 'Building Ops & Management', 'Cells', 'Complexity Science', 'Fuel Cell Technologies', 'Genomics', 'Medical science & disease', 'Population Ecology', 'Theoretical biology', 'Tissue Engineering', 'Water Engineering']"
"-10157","['Biochemical engineering', 'Biomaterials', 'Bioprocess Engineering', 'Building Ops & Management', 'Design of Process systems', 'Fuel Cell Technologies', 'Manufact. Enterprise Ops& Mgmt', 'Manufacturing Machine & Plant', 'Water Engineering']"
"12295","['Biochemical engineering', 'Building Ops & Management', 'Computer Graphics & Visual.', 'Fuel Cell Technologies', 'Human-Computer Interactions', 'Image & Vision Computing', 'Information & Knowledge Mgmt', 'Macroeconomics', 'Mobile Computing', 'Multimedia', 'Political Geography', 'Water Engineering']"
"2663","['Biochemical engineering', 'Biomaterials', 'Building Ops & Management', 'Carbon Capture & Storage', 'Catalysis & Applied Catalysis', 'Design of Process systems', 'Electrochemical Science & Eng.', 'Fuel Cell Technologies', 'Gas & Solution Phase Reactions', 'Heat & Mass Transfer', 'High Performance Computing', 'Materials Characterisation', 'Materials Synthesis & Growth', 'Microsystems', 'Multiphase Flow', 'Physical Organic Chemistry', 'Reactor Engineering', 'Separation Processes', 'Solar Technology', 'Surfaces & Interfaces', 'Sustainable Energy Vectors', 'Water Engineering']"
"54941","['Biochemical engineering', 'Building Ops & Management', 'Catalysis & Applied Catalysis', 'Design & Testing Technology', 'Design of Process systems', 'Fluid Dynamics', 'Fuel Cell Technologies', 'Gas & Solution Phase Reactions', 'Heat & Mass Transfer', 'Microsystems', 'Multiphase Flow', 'Particle Technology', 'Reactor Engineering', 'Separation Processes', 'Water Engineering']"
"123884","['Biochemical engineering', 'Building Ops & Management', 'Fuel Cell Technologies', 'Water Engineering']"
"54502","['Biochemical engineering', 'Building Ops & Management', 'Fuel Cell Technologies', 'Materials Characterisation', 'Materials Synthesis & Growth', 'Water Engineering']"
"99170","['Biochemical engineering', 'Biomechanics & Rehabilitation', 'Building Ops & Management', 'Carbon Capture & Storage', 'Catalysis & Applied Catalysis', 'Design of Process systems', 'Electrochemical Science & Eng.', 'Energy - Nuclear', 'Energy Efficiency', 'Energy Storage', 'Fuel Cell Technologies', 'Gas & Solution Phase Reactions', 'Heat & Mass Transfer', 'Materials Characterisation', 'Materials Synthesis & Growth', 'Microsystems', 'Sustainable Energy Vectors', 'Water Engineering']"
"-420667","['Biochemical engineering', 'Building Ops & Management', 'Catalysis & Applied Catalysis', 'Chemical Structure', 'Design of Process systems', 'Drug Formulation & Delivery', 'Fuel Cell Technologies', 'Gas & Solution Phase Reactions', 'Heat & Mass Transfer', 'Materials Synthesis & Growth', 'Microsystems', 'Water Engineering']"
"94574","['Biochemical engineering', 'Building Ops & Management', 'Design & Testing Technology', 'Fuel Cell Technologies', 'Robotics & Autonomy', 'Urban & Land Management', 'Water Engineering']"
"86007","['Biochemical engineering', 'Building Ops & Management', 'Carbon Capture & Storage', 'Catalysis & Applied Catalysis', 'Design & Testing Technology', 'Design of Process systems', 'Electrochemical Science & Eng.', 'Energy - Nuclear', 'Fuel Cell Technologies', 'Gas & Solution Phase Reactions', 'Heat & Mass Transfer', 'Microsystems', 'Particle Technology', 'Solar Technology', 'Sustainable Energy Vectors', 'Water Engineering']"
"40973","['Biochemical engineering', 'Biomaterials', 'Bioprocess Engineering', 'Catalysis & Applied Catalysis', 'Chemical Biology', 'Design of Process systems', 'Design Processes', 'Manufact. Enterprise Ops& Mgmt', 'Manufacturing Machine & Plant']"
"-398845","['Biochemical engineering', 'Bioprocess Engineering', 'Drug Formulation & Delivery', 'Macro-molecular delivery', 'Manufact. Enterprise Ops& Mgmt']"
"-101572","['Biochemical engineering', 'Bioprocess Engineering', 'Design of Process systems', 'Manufacturing Machine & Plant']"
"-3644","['Biochemical engineering', 'Bioprocess Engineering', 'Design of Process systems', 'Manufacturing Machine & Plant']"
"2953","['Biochemical engineering', 'Bioprocess Engineering', 'Catalysis & Applied Catalysis', 'Design of Process systems', 'Design Processes', 'Manufact. Enterprise Ops& Mgmt', 'Manufacturing Machine & Plant', 'Materials Synthesis & Growth']"
"9295","['Biochemical engineering', 'Bioprocess Engineering', 'Catalysis & Applied Catalysis', 'Chemical Biology', 'Design of Process systems', 'Design Processes', 'Manufact. Enterprise Ops& Mgmt', 'Manufacturing Machine & Plant']"
"-151814","['Biochemical engineering', 'Bioenergy', 'Bioprocess Engineering', 'Design of Process systems', 'Manufacturing Machine & Plant']"
"-447846","['Biochemical engineering', 'Bioprocess Engineering', 'Design of Process systems', 'Manufacturing Machine & Plant']"
"35164","['Biochemical engineering', 'Bioprocess Engineering', 'Design of Process systems', 'Manufacturing Machine & Plant']"
"125972","['Biochemical engineering', 'Bioprocess Engineering', 'Design of Process systems', 'Manufacturing Machine & Plant']"
"-57753","['Biochemical engineering', 'Bioprocess Engineering', 'Design of Process systems', 'Manufacturing Machine & Plant']"
"-498283","['Biochemical engineering', 'Bioprocess Engineering', 'Design of Process systems', 'Manufacturing Machine & Plant']"
"-214543","['Bioelectronic Devices', 'Biomechanics & Rehabilitation', 'Digital Signal Processing', 'Med.Instrument.Device& Equip.']"
"14115","['Bioelectronic Devices', 'Design & Testing Technology', 'Displays', 'Electronic Devices & Subsys.', 'Lasers & Optics', 'Materials Synthesis & Growth', 'Optical Communications', 'Optical Devices & Subsystems', 'Optical Phenomena', 'Optoelect. Devices & Circuits', 'RF & Microwave Technology']"
"12308","['Bioelectronic Devices', 'Design & Testing Technology', 'Design of Process systems', 'Displays', 'Electronic Devices & Subsys.', 'Lasers & Optics', 'Manufacturing Machine & Plant', 'Optical Communications', 'Optical Devices & Subsystems', 'Optical Phenomena', 'Optoelect. Devices & Circuits']"
"116932","['Bioelectronic Devices', 'Building Ops & Management', 'Electronic Devices & Subsys.', 'Ground Engineering', 'Lasers & Optics', 'Manufacturing Machine & Plant', 'Materials testing & eng.', 'Optical Communications', 'Optical Devices & Subsystems', 'Optoelect. Devices & Circuits', 'Structural Engineering']"
"16932","['Bioelectronic Devices', 'Design of Process systems', 'Electronic Devices & Subsys.', 'Manufacturing Machine & Plant', 'Optical Communications', 'Optical Devices & Subsystems', 'Optoelect. Devices & Circuits']"
"119760","['Bioelectronic Devices', 'Electronic Devices & Subsys.', 'Optical Communications', 'Optical Devices & Subsystems', 'Optoelect. Devices & Circuits']"
"89149","['Bioelectronic Devices', 'Bioinformatics', 'Chemical Biology', 'Complex fluids & soft solids', 'Genomics', 'Information & Knowledge Mgmt', 'Med.Instrument.Device& Equip.', 'Medical science & disease', 'Population Ecology', 'Statistics & Appl. Probability', 'Theoretical biology']"
"46741","['Bioelectronic Devices', 'Bioinformatics', 'Chemical Biology', 'Complex fluids & soft solids', 'Genomics', 'Information & Knowledge Mgmt', 'Med.Instrument.Device& Equip.', 'Medical science & disease', 'Population Ecology', 'Statistics & Appl. Probability', 'Theoretical biology']"
"79518","['Bioelectronic Devices', 'Bioinformatics', 'Chemical Biology', 'Complex fluids & soft solids', 'Genomics', 'Information & Knowledge Mgmt', 'Med.Instrument.Device& Equip.', 'Medical Imaging', 'Medical science & disease', 'Population Ecology', 'Statistics & Appl. Probability', 'Theoretical biology']"
"14544","['Bioenergy', 'Energy - Conventional', 'Fuel Cell Technologies', 'Separation Processes']"
"-543352","['Bioenergy', 'Energy - Conventional', 'Separation Processes']"
"102972","['Bioenergy', 'Bioprocess Engineering', 'Building Ops & Management', 'Carbon Capture & Storage', 'Catalysis & Applied Catalysis', 'Chemical Biology', 'Design Engineering', 'Design of Process systems', 'Design Processes', 'Electrochemical Science & Eng.', 'Energy - Conventional', 'Energy Efficiency', 'Fuel Cell Technologies', 'Heat & Mass Transfer', 'Information & Knowledge Mgmt', 'Manufact. Enterprise Ops& Mgmt', 'Manufacturing Machine & Plant', 'Materials Synthesis & Growth', 'Microsystems', 'Mobile Computing', 'Psychology', 'Reactor Engineering', 'Separation Processes', 'Sustainable Energy Networks', 'Sustainable Energy Vectors', 'Synthetic biology', 'Transport Ops & Management', 'Waste Management']"
"-197775","['Bioenergy', 'Energy Storage', 'Sustainable Energy Vectors']"
"-124555","['Bioenergy', 'Solar Technology']"
"-66096","['Bioenergy']"
"92020","['Bioenergy', 'Energy Efficiency', 'Sustainable Energy Networks', 'Sustainable Energy Vectors']"
"92028","['Bioenergy', 'Building Ops & Management', 'Energy Efficiency', 'Energy Storage', 'Fuel Cell Technologies', 'Sustainable Energy Networks', 'Sustainable Energy Vectors', 'Urban & Land Management']"
"78329","['Bioenergy']"
"118983","['Bioenergy']"
"-360884","['Bioenergy', 'Energy Efficiency', 'Sustainable Energy Networks', 'Sustainable Energy Vectors']"
"43092","['Bioenergy']"
"-192969","['Bioenergy', 'Energy Storage', 'Power Sys Man, Prot & Control', 'Solar Technology', 'Sustainable Energy Networks']"
"85957","['Bioenergy', 'Bioprocess Engineering', 'Carbon Capture & Storage', 'Design of Process systems', 'Energy - Conventional', 'Energy Storage', 'Manufacturing Machine & Plant', 'Power Sys Man, Prot & Control', 'Solar Technology']"
"-192622","['Bioenergy', 'Energy Storage', 'Manufacturing Machine & Plant', 'Microsystems', 'Power Sys Man, Prot & Control', 'Solar Technology']"
"-189902","['Bioenergy', 'Energy Storage', 'Power Sys Man, Prot & Control', 'Solar Technology']"
"50173","['Bioenergy', 'Energy - Conventional', 'Energy Storage', 'Power Sys Man, Prot & Control', 'Power Systems Plant', 'Solar Technology']"
"6220","['Bioenergy', 'Biomaterials', 'Biomechanics & Rehabilitation', 'Energy Storage', 'Materials Characterisation', 'Materials Processing', 'Med.Instrument.Device& Equip.', 'Particle Technology', 'Power Sys Man, Prot & Control', 'Solar Technology', 'Sustainable Energy Networks', 'Sustainable Energy Vectors']"
"-63445","['Bioenergy', 'Carbon Capture & Storage', 'Energy - Conventional', 'Energy Storage', 'Power Sys Man, Prot & Control', 'Solar Technology']"
"38142","['Bioenergy', 'Carbon Capture & Storage', 'Energy - Conventional', 'Energy Storage', 'Power Sys Man, Prot & Control', 'Solar Technology', 'Sustainable Energy Vectors']"
"12657","['Bioenergy', 'Bioprocess Engineering', 'Carbon Capture & Storage', 'Design of Process systems', 'Energy - Conventional', 'Energy Storage', 'Manufacturing Machine & Plant', 'Power Sys Man, Prot & Control', 'Power Systems Plant', 'Solar Technology']"
"70345","['Bioenergy', 'Energy Storage', 'Fuel Cell Technologies', 'Power Sys Man, Prot & Control', 'Solar Technology', 'Sustainable Energy Networks', 'Sustainable Energy Vectors']"
"103908","['Bioenergy', 'Carbon Capture & Storage', 'Manufacturing Machine & Plant']"
"78969","['Bioenergy', 'Catalysis & Applied Catalysis', 'Design of Process systems', 'Design Processes', 'Gas & Solution Phase Reactions', 'Heat & Mass Transfer', 'Manufact. Enterprise Ops& Mgmt', 'Microsystems', 'Physical Organic Chemistry', 'Surfaces & Interfaces']"
"1924","['Bioenergy']"
"13614","['Bioenergy', 'Carbon Capture & Storage', 'Complexity Science', 'Energy Efficiency', 'Energy Storage', 'Sustainable Energy Networks', 'Sustainable Energy Vectors', 'Synthetic biology', 'Water Engineering']"
"-79436","['Bioenergy']"
"-211940","['Bioenergy']"
"17161","['Bioenergy', 'Coal Technology', 'Combustion', 'Energy - Conventional', 'Transport Ops & Management']"
"29279","['Bioenergy']"
"68709","['Bioenergy', 'Complexity Science', 'Energy Efficiency', 'Environmental Planning', 'Human Geography (General)', 'Management & Business Studies', 'Sociology', 'Sustainable Energy Networks', 'Sustainable Energy Vectors', 'Transport Ops & Management', 'Urban & Land Management']"
"-410393","['Bioenergy', 'Energy Storage']"
"-436272","['Bioenergy', 'Bioprocess Engineering', 'Design of Process systems', 'Manufacturing Machine & Plant']"
"-156262","['Bioenergy']"
"-4011","['Bioenergy', 'Catalysis & Applied Catalysis', 'Design Processes', 'Energy Efficiency']"
