"104237","['materials characterisation', 'materials processing', 'surfaces & interfaces']"
"9708","[]"
"118997","['biomaterials', 'biomechanics & rehabilitation', 'drug formulation & delivery', 'med.instrument.device& equip.', 'medical imaging']"
"110673","[]"
"9376","[]"
"70857","[]"
"50017","[]"
"6875","[]"
"121074","[]"
"121033","[]"
"121040","[]"
"-20242","[]"
"-1949","[]"
"78065","['information & knowledge mgmt']"
"24451","['catalysis & applied catalysis', 'design of process systems', 'fuel cell technologies', 'solar technology', 'sustainable energy vectors']"
"67274","[]"
"44121","[]"
"-158582","[]"
"-114993","[]"
"124177","[]"
"42822","['materials characterisation', 'materials synthesis & growth']"
"-3451","[]"
"119159","[]"
"104994","[]"
"-110128","[]"
"111022","[]"
"36311","[]"
"50449","[]"
"82345","[]"
"98344","[]"
"11369","['electronic devices & subsys.', 'med.instrument.device& equip.']"
"117015","['electromagnetics', 'manufacturing machine & plant', 'materials characterisation', 'materials processing', 'materials synthesis & growth', 'rf & microwave technology']"
"31034","[]"
"29633","['digital signal processing', 'electronic devices & subsys.', 'information & knowledge mgmt', 'med.instrument.device& equip.', 'microsystems', 'system on chip']"
"98121","['artificial intelligence', 'bioinformatics', 'complexity science', 'fundamentals of computing', 'information & knowledge mgmt', 'med.instrument.device& equip.', 'microsystems', 'networks & distributed systems', 'new & emerging comp. paradigms', 'synthetic biology', 'water engineering']"
"6929","['information & knowledge mgmt', 'med.instrument.device& equip.', 'microsystems', 'synthetic biology']"
"-174437","['information & knowledge mgmt', 'med.instrument.device& equip.', 'microsystems']"
"-3433","['information & knowledge mgmt', 'med.instrument.device& equip.', 'microsystems']"
"73950","[]"
"21337","[]"
"100268","[]"
"109191","['information & knowledge mgmt', 'med.instrument.device& equip.', 'microsystems']"
"16387","[]"
"103804","[]"
"38376","[]"
"107237","[]"
"79315","[]"
"109021","[]"
"-12981","[]"
"87087","[]"
"39328","[]"
"12493","[]"
"81290","[]"
"74099","[]"
"8948","[]"
"40177","[]"
"105998","['manufact. enterprise ops& mgmt', 'manufacturing machine & plant', 'optoelect. devices & circuits']"
"112118","[]"
"115867","['biomaterials', 'biomechanics & rehabilitation', 'carbon capture & storage', 'energy storage', 'eng. dynamics & tribology', 'fuel cell technologies', 'instrumentation eng. & dev.', 'materials characterisation', 'materials synthesis & growth', 'materials testing & eng.', 'med.instrument.device& equip.', 'oil & gas extraction', 'tissue engineering']"
"76839","['fuel cell technologies', 'materials characterisation']"
"3604","[]"
"14409","[]"
"-74271","['analytical science', 'materials characterisation']"
"72565","[]"
"84974","[]"
"103773","[]"
"38091","['condensed matter physics', 'magnetism/magnetic phenomena', 'materials synthesis & growth', 'quantum fluids & solids', 'quantum optics & information']"
"-187633","[]"
"-87728","[]"
"-90293","['catalysis & applied catalysis', 'cold atomic species', 'energy - nuclear', 'gas & solution phase reactions', 'materials characterisation', 'optical devices & subsystems']"
"80726","['biophysics']"
"28187","['condensed matter physics', 'electronic devices & subsys.', 'materials characterisation', 'materials synthesis & growth', 'optical communications', 'optoelect. devices & circuits', 'quantum optics & information']"
"12320","[]"
"8952","[]"
"98337","[]"
"3320","[]"
"29300","[]"
"98405","[]"
"10240","[]"
"9209","[]"
"-2182","[]"
"48663","[]"
"106116","['digital signal processing', 'med.instrument.device& equip.', 'vision & senses - ict appl.']"
"128996","[]"
"-234376","['energy - conventional', 'energy efficiency', 'sustainable energy networks']"
"-158462","[]"
"-114190","[]"
"84012","[]"
"43398","[]"
"8483","['civil engineering materials']"
"-4014","[]"
"16174","[]"
"77004","[]"
"-107936","[]"
"97008","[]"
"-106372","[]"
"39089","[]"
"21265","[]"
"99170","['biochemical engineering', 'biomechanics & rehabilitation', 'building ops & management', 'carbon capture & storage', 'catalysis & applied catalysis', 'design of process systems', 'electrochemical science & eng.', 'energy - nuclear', 'energy efficiency', 'energy storage', 'fuel cell technologies', 'gas & solution phase reactions', 'heat & mass transfer', 'materials characterisation', 'materials synthesis & growth', 'microsystems', 'sustainable energy vectors', 'water engineering']"
"55681","[]"
"55674","[]"
"80886","[]"
"46633","[]"
"55105","[]"
"91013","[]"
"93125","[]"
"81210","['artificial intelligence', 'condensed matter physics', 'fundamentals of computing', 'optical devices & subsystems', 'optoelect. devices & circuits', 'quantum optics & information']"
"29444","[]"
"92813","['particle technology']"
"12529","[]"
"-21560","[]"
"93410","[]"
"-123322","[]"
"-23446","[]"
"-9292","[]"
"109302","[]"
"-214488","[]"
"91852","[]"
"125525","[]"
"41011","[]"
"-122524","[]"
"42031","['acoustics', 'aerodynamics', 'combustion', 'high performance computing']"
"41972","[]"
"58157","['acoustics', 'aerodynamics', 'combustion', 'high performance computing']"
"60894","[]"
"8089","['energy - nuclear']"
"69120","['electrochemical science & eng.', 'separation processes']"
"69178","[]"
"80330","[]"
"-176473","[]"
"-114062","[]"
"-113279","[]"
"43017","[]"
"74630","[]"
"4050","[]"
"113693","[]"
"71309","[]"
"-117871","[]"
"-110897","[]"
"21829","['design & testing technology', 'design processes', 'human communication in ict', 'information & knowledge mgmt']"
"39689","[]"
"88381","[]"
"-80288","[]"
"-230755","['biomaterials', 'energy - nuclear', 'materials characterisation', 'materials synthesis & growth']"
"80897","[]"
"4505","[]"
"92400","['catalysis & applied catalysis', 'design of process systems', 'heat & mass transfer', 'reactor engineering']"
"69583","[]"
"53254","[]"
"9610","[]"
"76317","[]"
"76342","[]"
"35868","[]"
"43887","[]"
"42383","[]"
"14571","[]"
"14572","[]"
"9682","[]"
"72611","['aerodynamics', 'instrumentation eng. & dev.', 'materials processing', 'materials testing & eng.', 'med.instrument.device& equip.']"
"123207","[]"
"119089","['solar technology']"
"51646","['biomechanics & rehabilitation', 'lasers & optics', 'med.instrument.device& equip.', 'medical imaging']"
"51854","[]"
"15499","[]"
"106448","[]"
"73003","[]"
"16968","[]"
"43668","['lasers & optics', 'med.instrument.device& equip.', 'medical imaging', 'tissue engineering']"
"103521","[]"
"9444","['light-matter interactions', 'plasmas - laser & fusion']"
"12352","['plasmas - laser & fusion']"
"71260","[]"
"84164","[]"
"90904","[]"
"-11696","[]"
"-11704","[]"
"54064","['energy efficiency', 'fuel cell technologies', 'sustainable energy vectors']"
"119582","[]"
"84951","[]"
"34084","['knowledge management', 'networks & distributed systems', 'organisational studies']"
"2203","[]"
"92211","['materials characterisation', 'materials synthesis & growth', 'medical science & disease']"
"38536","[]"
"53229","[]"
"52592","[]"
"42506","[]"
"100974","[]"
"113812","[]"
"-85666","[]"
"38229","[]"
"50322","[]"
"8759","[]"
"5301","[]"
"-180263","['structural engineering']"
"49316","[]"
"-70780","['manufacturing machine & plant', 'med.instrument.device& equip.']"
"12518","[]"
"-17169","[]"
"99710","[]"
"126306","[]"
"23680","[]"
"16402","[]"
"85402","['analytical science', 'gas & solution phase reactions']"
"17184","['bioenergy', 'energy - conventional', 'power systems plant']"
"10820","[]"
"101378","[]"
"81633","[]"
"101381","['biomaterials', 'biomechanics & rehabilitation', 'human-computer interactions', 'manufacturing machine & plant', 'tissue engineering']"
"74974","[]"
"15040","[]"
"8865","[]"
"44728","[]"
"272","[]"
"-2939","[]"
"16033","['carbon capture & storage']"
"60214","[]"
"84816","[]"
"85663","[]"
"7893","[]"
"2110","[]"
"105983","[]"
"36059","[]"
"100375","[]"
"31199","[]"
"62724","[]"
"58759","['energy efficiency', 'heat & mass transfer']"
"-115132","[]"
"107","[]"
"125937","[]"
"80907","[]"
"3529","[]"
"11366","[]"
"91982","[]"
"2278","[]"
"12526","[]"
"118273","[]"
"106121","['civil engineering materials']"
"34403","[]"
"60357","[]"
"71655","[]"
"52111","[]"
"52780","['biomaterials', 'medical imaging', 'scattering & spectroscopy']"
"49321","[]"
"-87905","[]"
"12662","['acoustics', 'food structure/composition', 'particle technology']"
"79363","['combustion', 'control engineering', 'electric motor & drive systems', 'energy - conventional', 'energy storage', 'materials testing & eng.', 'power systems plant', 'sustainable energy networks']"
"101712","[]"
"-12813","[]"
"-12821","[]"
"112494","[]"
"116766","['synthetic biology']"
"93271","[]"
"38171","[]"
"-221196","[]"
"126488","[]"
"76608","[]"
"53265","[]"
"-15113","[]"
"-48626","[]"
"41598","['energy - marine & hydropower', 'eng. dynamics & tribology', 'medical science & disease']"
"79371","[]"
"78689","[]"
"-188681","[]"
"74025","[]"
"69239","[]"
"65689","[]"
"2502","[]"
"36367","['energy - marine & hydropower', 'wind power']"
"4393","[]"
"-107750","[]"
"116055","[]"
"12683","[]"
"107778","[]"
"57276","[]"
"89692","[]"
"44110","[]"
"76983","[]"
"791","[]"
"103358","[]"
"85718","[]"
"15594","[]"
"61322","[]"
"51207","[]"
"973","[]"
"114161","[]"
"-81264","['catalysis & applied catalysis']"
"72007","[]"
"90385","[]"
"13417","['energy - nuclear', 'fusion', 'materials characterisation', 'plasmas - laser & fusion', 'plasmas - technological']"
"30229","['construction ops & management', 'structural engineering', 'urban & land management']"
"25703","[]"
"-118539","[]"
"94858","[]"
"77145","[]"
"34029","[]"
"79610","['human-computer interactions', 'information & knowledge mgmt']"
"38808","[]"
"43520","[]"
"9514","[]"
"66431","[]"
"35449","['materials characterisation', 'materials synthesis & growth']"
"-17548","[]"
"129067","[]"
"32627","[]"
"70020","[]"
"99385","[]"
"-114556","['materials characterisation', 'materials processing']"
"81541","[]"
"-85457","['analytical science', 'biological & medicinal chem.', 'drug formulation & delivery']"
"98705","[]"
"12210","[]"
"7082","[]"
"54502","['biochemical engineering', 'building ops & management', 'fuel cell technologies', 'materials characterisation', 'materials synthesis & growth', 'water engineering']"
"1312","[]"
"300","[]"
"-486252","['climate & climate change', 'coastal & waterway engineering', 'energy - nuclear', 'land - ocean interactions']"
"79028","[]"
"39898","['analytical science', 'bioinformatics', 'chemical biology', 'instrumentation eng. & dev.', 'medical science & disease']"
"52060","['chemical biology', 'synthetic biology']"
"109700","['synthetic biology']"
"6821","[]"
"6504","[]"
"115825","['bioenergy', 'fuel cell technologies', 'synthetic biology']"
"12020","[]"
"27835","['combustion', 'fluid dynamics']"
"-1958","[]"
"76628","[]"
"34407","[]"
"115388","[]"
"44315","[]"
"57115","[]"
"50220","['optoelect. devices & circuits', 'solar technology']"
"-10948","[]"
"10364","['catalysis & applied catalysis', 'chemical synthetic methodology', 'design of process systems', 'fuel cell technologies', 'materials synthesis & growth', 'sustainable energy vectors', 'synthetic biology']"
"3570","[]"
"5326","[]"
"71900","[]"
"60596","[]"
"122764","[]"
"122770","[]"
"117765","[]"
"11129","[]"
"45314","['analytical science', 'biomedical neuroscience', 'medical imaging', 'tissue engineering']"
"108148","['biomedical neuroscience', 'medical imaging']"
"11833","[]"
"15999","[]"
"5967","[]"
"77998","[]"
"-113233","['analytical science', 'electrochemical science & eng.', 'instrumentation eng. & dev.']"
"113842","[]"
"-172221","[]"
"-172318","[]"
"-158500","[]"
"40202","['catalysis & applied catalysis', 'gas & solution phase reactions', 'materials characterisation', 'materials synthesis & growth', 'surfaces & interfaces']"
"34418","[]"
"109798","[]"
"32899","[]"
"1770","[]"
"54880","[]"
"76421","[]"
"29747","[]"
"74949","[]"
"-26625","[]"
"5115","[]"
"50377","['biomechanics & rehabilitation', 'design & testing technology', 'eng. dynamics & tribology', 'medical science & disease']"
"123790","[]"
"63520","[]"
"-160084","[]"
"-2135","[]"
"70446","[]"
"39394","[]"
"118501","[]"
"49400","[]"
"79006","[]"
"41145","[]"
"27483","[]"
"21380","[]"
"111577","[]"
"-118822","[]"
"1318","[]"
"-79660","['ground engineering', 'transport ops & management']"
"123706","['electronic devices & subsys.', 'manufact. enterprise ops& mgmt', 'manufacturing machine & plant', 'materials processing']"
"32176","['electronic devices & subsys.', 'manufact. enterprise ops& mgmt', 'manufacturing machine & plant', 'materials characterisation', 'materials processing', 'solar technology']"
"-163855","[]"
"7895","[]"
"101214","[]"
"-89991","[]"
"1305","[]"
"65511","[]"
"40735","[]"
"-107229","[]"
"15065","[]"
"74794","[]"
"-119443","['combustion', 'fluid dynamics']"
"105502","['condensed matter physics', 'materials characterisation', 'materials synthesis & growth']"
"55348","['condensed matter physics', 'materials characterisation', 'materials processing', 'materials synthesis & growth']"
"-115235","['biophysics', 'condensed matter physics', 'high performance computing', 'magnetism/magnetic phenomena', 'materials characterisation', 'solar technology']"
"13052","[]"
"3238","[]"
"83411","[]"
"40650","['complexity science', 'continuum mechanics', 'med.instrument.device& equip.', 'medical imaging', 'medical science & disease', 'non-linear systems mathematics', 'numerical analysis']"
"307","[]"
"45075","[]"
"-188465","[]"
"111278","[]"
"-111620","[]"
"-124266","[]"
"-108554","[]"
"-367295","[]"
"92175","[]"
"-272088","[]"
"64501","[]"
"123772","[]"
"-174772","[]"
"129868","[]"
"120514","[]"
"121115","[]"
"91492","[]"
"-231309","[]"
"-240981","[]"
"131518","[]"
"113637","[]"
"130442","[]"
"-58812","[]"
"-176526","[]"
"127914","[]"
"130004","[]"
"-189391","[]"
"91761","[]"
"-26092","[]"
"91341","[]"
"-177611","[]"
"120694","[]"
"97709","[]"
"124583","[]"
"120804","[]"
"-163006","[]"
"64301","[]"
"134669","[]"
"-25425","[]"
"-105462","[]"
"-172316","[]"
"-211307","[]"
"131910","[]"
"-86938","[]"
"-184737","[]"
"-173139","[]"
"-151488","[]"
"91510","[]"
