"89561","30832","1","£403,457.00"
"89561","84237","1","£403,457.00"
"-532299","16779","1","£403,457.00"
"-532299","71064","1","£403,457.00"
"-532299","30832","1","£403,457.00"
"-532299","84237","1","£403,457.00"
"16779","71064","1","£403,457.00"
"16779","30832","1","£403,457.00"
"16779","84237","1","£403,457.00"
"71064","30832","1","£403,457.00"
"71064","84237","1","£403,457.00"
"30832","84237","1","£403,457.00"
"61514","29879","1","£592,582.00"
"6427","29879","1","£592,582.00"
"-117245","29879","1","£592,582.00"
"36017","12295","2","£3,895,209.00"
"36017","14229","2","£3,895,209.00"
"36017","42655","2","£3,895,209.00"
"36017","7333","2","£3,895,209.00"
"36017","97849","2","£3,895,209.00"
"36017","6742","2","£3,895,209.00"
"36017","99916","2","£3,895,209.00"
"36017","57443","2","£3,895,209.00"
"32569","12295","2","£3,895,209.00"
"32569","14229","2","£3,895,209.00"
"32569","42655","2","£3,895,209.00"
"32569","7333","2","£3,895,209.00"
"32569","97849","2","£3,895,209.00"
"32569","6742","2","£3,895,209.00"
"32569","99916","2","£3,895,209.00"
"32569","57443","2","£3,895,209.00"
"50602","12295","2","£3,895,209.00"
"50602","14229","2","£3,895,209.00"
"50602","42655","2","£3,895,209.00"
"50602","7333","2","£3,895,209.00"
"50602","97849","2","£3,895,209.00"
"50602","6742","2","£3,895,209.00"
"50602","99916","2","£3,895,209.00"
"50602","57443","2","£3,895,209.00"
"12295","14229","2","£3,895,209.00"
"12295","42655","2","£3,895,209.00"
"12295","97849","2","£3,895,209.00"
"12295","99916","2","£3,895,209.00"
"12295","57443","2","£3,895,209.00"
"14229","42655","2","£3,895,209.00"
"14229","7333","2","£3,895,209.00"
"14229","97849","2","£3,895,209.00"
"14229","6742","2","£3,895,209.00"
"14229","99916","2","£3,895,209.00"
"14229","57443","2","£3,895,209.00"
"42655","7333","2","£3,895,209.00"
"42655","97849","2","£3,895,209.00"
"42655","6742","2","£3,895,209.00"
"42655","99916","2","£3,895,209.00"
"42655","57443","2","£3,895,209.00"
"7333","97849","2","£3,895,209.00"
"7333","99916","2","£3,895,209.00"
"7333","57443","2","£3,895,209.00"
"97849","6742","2","£3,895,209.00"
"97849","99916","2","£3,895,209.00"
"97849","57443","2","£3,895,209.00"
"6742","99916","2","£3,895,209.00"
"6742","57443","2","£3,895,209.00"
"99916","57443","2","£3,895,209.00"
"36017","101443","1","£2,910,012.00"
"32569","101443","1","£2,910,012.00"
"50602","101443","1","£2,910,012.00"
"12295","101443","1","£2,910,012.00"
"14229","101443","1","£2,910,012.00"
"42655","101443","1","£2,910,012.00"
"101443","7333","1","£2,910,012.00"
"101443","97849","1","£2,910,012.00"
"101443","6742","1","£2,910,012.00"
"101443","99916","1","£2,910,012.00"
"101443","57443","1","£2,910,012.00"
"17618","84911","1","£144,633.00"
"94362","94416","1","£229,458.00"
"94362","94417","1","£229,458.00"
"94362","94418","1","£229,458.00"
"94416","94417","1","£229,458.00"
"94416","94418","1","£229,458.00"
"94417","94418","1","£229,458.00"
"9408","10056","1","£2,546,175.00"
"9408","14229","1","£2,546,175.00"
"9408","97847","1","£2,546,175.00"
"9408","101504","1","£2,546,175.00"
"9408","49180","1","£2,546,175.00"
"9408","48972","1","£2,546,175.00"
"9408","51210","1","£2,546,175.00"
"9408","-101758","1","£2,546,175.00"
"9408","132026","1","£2,546,175.00"
"9408","78529","1","£2,546,175.00"
"9408","-19518","1","£2,546,175.00"
"9408","-19775","1","£2,546,175.00"
"9408","30074","1","£2,546,175.00"
"9408","-20926","1","£2,546,175.00"
"9408","-20958","1","£2,546,175.00"
"9408","-20963","1","£2,546,175.00"
"10056","14229","1","£2,546,175.00"
"10056","97847","1","£2,546,175.00"
"10056","101504","1","£2,546,175.00"
"10056","49180","1","£2,546,175.00"
"10056","48972","1","£2,546,175.00"
"10056","51210","1","£2,546,175.00"
"10056","-101758","1","£2,546,175.00"
"10056","132026","1","£2,546,175.00"
"10056","44238","1","£2,546,175.00"
"10056","78529","1","£2,546,175.00"
"10056","-19518","1","£2,546,175.00"
"10056","-19775","1","£2,546,175.00"
"10056","30074","1","£2,546,175.00"
"10056","-20926","1","£2,546,175.00"
"10056","-20958","1","£2,546,175.00"
"10056","-20963","1","£2,546,175.00"
"14229","97847","1","£2,546,175.00"
"14229","101504","1","£2,546,175.00"
"14229","49180","1","£2,546,175.00"
"14229","48972","1","£2,546,175.00"
"14229","51210","1","£2,546,175.00"
"14229","-101758","1","£2,546,175.00"
"14229","132026","1","£2,546,175.00"
"14229","44238","1","£2,546,175.00"
"14229","78529","1","£2,546,175.00"
"14229","-19518","1","£2,546,175.00"
"14229","-19775","1","£2,546,175.00"
"14229","30074","1","£2,546,175.00"
"14229","-20926","1","£2,546,175.00"
"14229","-20958","1","£2,546,175.00"
"14229","-20963","1","£2,546,175.00"
"97847","101504","1","£2,546,175.00"
"97847","49180","1","£2,546,175.00"
"97847","48972","1","£2,546,175.00"
"97847","51210","1","£2,546,175.00"
"97847","-101758","1","£2,546,175.00"
"97847","132026","1","£2,546,175.00"
"97847","44238","1","£2,546,175.00"
"97847","78529","1","£2,546,175.00"
"97847","-19518","1","£2,546,175.00"
"97847","-19775","1","£2,546,175.00"
"97847","30074","1","£2,546,175.00"
"97847","-20926","1","£2,546,175.00"
"97847","-20958","1","£2,546,175.00"
"97847","-20963","1","£2,546,175.00"
"101504","49180","1","£2,546,175.00"
"101504","-101758","1","£2,546,175.00"
"101504","132026","1","£2,546,175.00"
"101504","44238","1","£2,546,175.00"
"101504","-19518","1","£2,546,175.00"
"101504","-19775","1","£2,546,175.00"
"101504","30074","1","£2,546,175.00"
"101504","-20926","1","£2,546,175.00"
"101504","-20958","1","£2,546,175.00"
"101504","-20963","1","£2,546,175.00"
"49180","48972","1","£2,546,175.00"
"49180","51210","1","£2,546,175.00"
"49180","-101758","1","£2,546,175.00"
"49180","132026","1","£2,546,175.00"
"49180","44238","1","£2,546,175.00"
"49180","78529","1","£2,546,175.00"
"49180","-19518","1","£2,546,175.00"
"49180","-19775","1","£2,546,175.00"
"49180","30074","1","£2,546,175.00"
"49180","-20926","1","£2,546,175.00"
"49180","-20958","1","£2,546,175.00"
"49180","-20963","1","£2,546,175.00"
"48972","-101758","1","£2,546,175.00"
"48972","132026","1","£2,546,175.00"
"48972","44238","1","£2,546,175.00"
"48972","-19518","1","£2,546,175.00"
"48972","-19775","1","£2,546,175.00"
"48972","30074","1","£2,546,175.00"
"48972","-20926","1","£2,546,175.00"
"48972","-20958","1","£2,546,175.00"
"48972","-20963","1","£2,546,175.00"
"51210","-101758","1","£2,546,175.00"
"51210","132026","1","£2,546,175.00"
"51210","44238","1","£2,546,175.00"
"51210","-19518","1","£2,546,175.00"
"51210","-19775","1","£2,546,175.00"
"51210","30074","1","£2,546,175.00"
"51210","-20926","1","£2,546,175.00"
"51210","-20958","1","£2,546,175.00"
"51210","-20963","1","£2,546,175.00"
"-101758","132026","1","£2,546,175.00"
"-101758","44238","1","£2,546,175.00"
"-101758","78529","1","£2,546,175.00"
"-101758","-19518","1","£2,546,175.00"
"-101758","-19775","1","£2,546,175.00"
"-101758","30074","1","£2,546,175.00"
"-101758","-20926","1","£2,546,175.00"
"-101758","-20958","1","£2,546,175.00"
"-101758","-20963","1","£2,546,175.00"
"132026","44238","1","£2,546,175.00"
"132026","78529","1","£2,546,175.00"
"132026","-19518","1","£2,546,175.00"
"132026","-19775","1","£2,546,175.00"
"132026","30074","1","£2,546,175.00"
"132026","-20926","1","£2,546,175.00"
"132026","-20958","1","£2,546,175.00"
"132026","-20963","1","£2,546,175.00"
"44238","78529","1","£2,546,175.00"
"44238","-19518","1","£2,546,175.00"
"44238","-19775","1","£2,546,175.00"
"44238","30074","1","£2,546,175.00"
"44238","-20926","1","£2,546,175.00"
"44238","-20958","1","£2,546,175.00"
"44238","-20963","1","£2,546,175.00"
"78529","-19518","1","£2,546,175.00"
"78529","-19775","1","£2,546,175.00"
"78529","30074","1","£2,546,175.00"
"78529","-20958","1","£2,546,175.00"
"78529","-20963","1","£2,546,175.00"
"-19518","-19775","1","£2,546,175.00"
"-19518","30074","1","£2,546,175.00"
"-19518","-20926","1","£2,546,175.00"
"-19518","-20958","1","£2,546,175.00"
"-19518","-20963","1","£2,546,175.00"
"-19775","30074","1","£2,546,175.00"
"-19775","-20926","1","£2,546,175.00"
"-19775","-20958","1","£2,546,175.00"
"-19775","-20963","1","£2,546,175.00"
"30074","-20926","1","£2,546,175.00"
"30074","-20958","1","£2,546,175.00"
"30074","-20963","1","£2,546,175.00"
"-20926","-20958","1","£2,546,175.00"
"-20926","-20963","1","£2,546,175.00"
"-20958","-20963","1","£2,546,175.00"
"78581","96908","1","£136,065.00"
"78581","41037","1","£136,065.00"
"96908","41037","1","£136,065.00"
"72792","77862","1","£122,580.00"
"3610","13155","1","£150,346.00"
"3610","7249","1","£150,346.00"
"3610","1174","1","£150,346.00"
"3610","15539","1","£150,346.00"
"3610","43527","1","£150,346.00"
"3610","21575","1","£150,346.00"
"3610","16500","1","£150,346.00"
"13155","7249","1","£150,346.00"
"13155","15539","1","£150,346.00"
"13155","21575","1","£150,346.00"
"13155","16500","1","£150,346.00"
"7249","1174","1","£150,346.00"
"7249","15539","1","£150,346.00"
"7249","43527","1","£150,346.00"
"7249","21575","1","£150,346.00"
"7249","16500","1","£150,346.00"
"1174","15539","1","£150,346.00"
"1174","21575","1","£150,346.00"
"1174","16500","1","£150,346.00"
"75491","11523","1","£47,412.00"
"75491","63984","1","£47,412.00"
"75491","39885","1","£47,412.00"
"41037","107033","1","£355,151.00"
"35009","87911","1","£315,041.00"
"35009","109399","1","£315,041.00"
"35009","-87612","1","£315,041.00"
"87911","93670","1","£315,041.00"
"87911","109399","1","£315,041.00"
"87911","-87612","1","£315,041.00"
"93670","109399","1","£315,041.00"
"93670","-87612","1","£315,041.00"
"109399","-87612","1","£315,041.00"
"27836","8097","1","£238,833.00"
"12647","8097","1","£238,833.00"
"77231","77242","1","£61,379.00"
"61354","69234","1","£59,920.00"
"82760","-10318","1","£209,456.00"
"94092","70737","1","£333,929.00"
"41423","45812","1","£277,746.00"
"41423","68665","1","£277,746.00"
"41423","87056","1","£277,746.00"
"15285","45812","1","£277,746.00"
"15285","68665","1","£277,746.00"
"15285","87056","1","£277,746.00"
"45812","34690","1","£277,746.00"
"45812","87056","1","£277,746.00"
"68665","34690","1","£277,746.00"
"68665","87056","1","£277,746.00"
"34690","87056","1","£277,746.00"
"22032","24092","1","£45,747.00"
"83354","20997","1","£379,941.00"
"32288","20997","1","£379,941.00"
"85","46358","1","£73,964.00"
"85","93280","1","£73,964.00"
"46358","93280","1","£73,964.00"
"51434","-198498","1","£78,776.00"
"-198498","95555","1","£78,776.00"
"14884","51595","1","£44,081.00"
"79387","33488","1","£60,841.00"
"79387","3274","1","£60,841.00"
"79387","35442","1","£60,841.00"
"33488","3274","1","£60,841.00"
"33488","35442","1","£60,841.00"
"3274","35442","1","£60,841.00"
"37120","58442","1","£118,298.00"
"91519","58442","1","£118,298.00"
"59871","22559","1","£219,614.00"
"59871","-237220","1","£219,614.00"
"59891","22559","1","£219,614.00"
"59891","-237220","1","£219,614.00"
"22559","-237220","1","£219,614.00"
"22559","-108959","1","£219,614.00"
"-237220","-108959","1","£219,614.00"
"42271","16716","1","£330,915.00"
"27169","16716","1","£330,915.00"
"16770","16716","1","£330,915.00"
"72333","4839","1","£500,171.00"
"-110088","-87931","1","£29,480.00"
"-118243","6324","1","£261,627.00"
"91968","52956","1","£9,883.00"
"91968","55378","1","£9,883.00"
"52956","55378","1","£9,883.00"
"104689","109950","1","£233,281.00"
"104689","109560","1","£233,281.00"
"109950","109560","1","£233,281.00"
"109648","50523","2","£6,941,786.00"
"109648","91519","1","£61,023.00"
"109648","723","1","£61,023.00"
"109648","-364412","2","£6,941,786.00"
"50523","91519","1","£61,023.00"
"50523","723","1","£61,023.00"
"50523","60985","2","£6,941,786.00"
"50523","-364412","2","£6,941,786.00"
"91519","723","1","£61,023.00"
"91519","60985","1","£61,023.00"
"91519","-364412","1","£61,023.00"
"723","60985","1","£61,023.00"
"723","-364412","1","£61,023.00"
"60985","-364412","2","£6,941,786.00"
"8465","4170","2","£380,146.00"
"8465","105169","1","£115,564.00"
"75748","90729","1","£62,072.00"
"55008","627","1","£263,147.00"
"55008","3172","1","£263,147.00"
"55008","28216","1","£263,147.00"
"627","3172","1","£263,147.00"
"627","28216","1","£263,147.00"
"3172","28216","1","£263,147.00"
"80313","1488","1","£19,452.00"
"30815","77477","1","£139,926.00"
"30815","51144","1","£139,926.00"
"77477","51144","1","£139,926.00"
"40980","-44519","1","£78,758.00"
"109749","9032","1","£412,143.00"
"109749","22017","1","£412,143.00"
"54555","45401","1","£418,296.00"
"15688","110250","1","£470,410.00"
"15688","60345","1","£470,410.00"
"110250","60345","1","£470,410.00"
"71546","88857","1","£202,681.00"
"66319","111989","1","£252,050.00"
"111989","40208","1","£252,050.00"
"12600","-107873","1","£86,434.00"
"70737","34982","1","£474,928.00"
"70737","36539","1","£474,928.00"
"70737","37134","1","£474,928.00"
"34982","36539","1","£474,928.00"
"34982","37134","1","£474,928.00"
"36539","37134","1","£474,928.00"
"9197","80190","1","£469,567.00"
"9197","73058","1","£469,567.00"
"9197","76076","1","£469,567.00"
"9197","53031","1","£469,567.00"
"9197","37344","1","£469,567.00"
"80190","73058","1","£469,567.00"
"80190","76076","1","£469,567.00"
"80190","53031","1","£469,567.00"
"80190","37344","1","£469,567.00"
"73058","76076","1","£469,567.00"
"73058","53031","1","£469,567.00"
"76076","53031","1","£469,567.00"
"76076","37344","1","£469,567.00"
"53031","37344","1","£469,567.00"
"8860","45013","1","£250,707.00"
"8860","1745","1","£250,707.00"
"8860","46208","1","£250,707.00"
"10844","45013","1","£250,707.00"
"10844","1745","1","£250,707.00"
"10844","46208","1","£250,707.00"
"45013","61198","1","£250,707.00"
"45013","1745","1","£250,707.00"
"45013","46208","1","£250,707.00"
"61198","1745","1","£250,707.00"
"61198","46208","1","£250,707.00"
"2212","10525","1","£314,838.00"
"2212","108885","1","£314,838.00"
"2212","32519","1","£314,838.00"
"77500","10525","1","£314,838.00"
"77500","108885","1","£314,838.00"
"77500","32519","1","£314,838.00"
"10525","108885","1","£314,838.00"
"10525","37325","1","£314,838.00"
"10525","32519","1","£314,838.00"
"108885","37325","1","£314,838.00"
"108885","32519","1","£314,838.00"
"37325","32519","1","£314,838.00"
"36668","5056","1","£63,231.00"
"36668","110617","1","£63,231.00"
"36668","65561","1","£63,231.00"
"36668","71504","1","£63,231.00"
"5056","110617","1","£63,231.00"
"5056","71504","1","£63,231.00"
"110617","65561","1","£63,231.00"
"110617","71504","1","£63,231.00"
"65561","71504","1","£63,231.00"
"34628","-21777","1","£430,135.00"
"34628","44260","1","£430,135.00"
"34628","1080","1","£430,135.00"
"34628","-113552","1","£430,135.00"
"34628","-84428","1","£430,135.00"
"-21777","44260","1","£430,135.00"
"-21777","-113552","1","£430,135.00"
"-21777","-84428","1","£430,135.00"
"44260","1080","1","£430,135.00"
"44260","-113552","1","£430,135.00"
"44260","-84428","1","£430,135.00"
"1080","-113552","1","£430,135.00"
"-113552","-84428","1","£430,135.00"
"40329","10949","1","£41,412.00"
"40329","2673","1","£41,412.00"
"40329","21754","1","£41,412.00"
"10949","37172","1","£41,412.00"
"2673","37172","1","£41,412.00"
"21754","37172","1","£41,412.00"
"37647","7625","1","£119,854.00"
"51677","13495","1","£28,920.00"
"27740","98396","1","£140,000.00"
"3091","50639","1","£230,251.00"
"34187","27873","1","£319,301.00"
"27873","-150371","1","£319,301.00"
"27873","76172","1","£319,301.00"
"-150371","76172","1","£319,301.00"
"29356","14179","1","£258,528.00"
"4049","14179","1","£258,528.00"
"85580","21965","1","£269,954.00"
"85580","-21838","1","£269,954.00"
"28053","21965","1","£269,954.00"
"28053","-21838","1","£269,954.00"
"21965","-21838","1","£269,954.00"
"28545","44679","1","£169,351.00"
"28545","3591","1","£169,351.00"
"9682","44679","1","£169,351.00"
"9682","3591","1","£169,351.00"
"44679","3591","1","£169,351.00"
"7502","48742","1","£117,544.00"
"7502","97241","1","£117,544.00"
"48742","97241","1","£117,544.00"
"48742","61980","1","£117,544.00"
"97241","61980","1","£117,544.00"
"68959","5930","2","£452,565.00"
"77032","5930","1","£232,426.00"
"10622","43013","1","£560,521.00"
"107996","43013","1","£560,521.00"
"37748","43013","1","£560,521.00"
"-10060","107535","1","£259,055.00"
"-10060","1967","1","£259,055.00"
"107535","1967","1","£259,055.00"
"15837","35322","1","£1,080,936.00"
"15837","-195974","1","£1,080,936.00"
"15837","56118","1","£1,080,936.00"
"15837","44119","1","£1,080,936.00"
"15837","54723","1","£1,080,936.00"
"35322","-195974","1","£1,080,936.00"
"35322","56118","1","£1,080,936.00"
"35322","44119","1","£1,080,936.00"
"35322","54723","1","£1,080,936.00"
"-195974","56118","1","£1,080,936.00"
"-195974","44119","1","£1,080,936.00"
"-195974","54723","1","£1,080,936.00"
"56118","44119","1","£1,080,936.00"
"56118","54723","1","£1,080,936.00"
"44119","54723","1","£1,080,936.00"
