"/N23998/01","['12945', '37566']"
"EP/B000257/1","['75322']"
"EP/D058775/1","['-82170']"
"EP/G013470/1","['29262', '81865']"
"EP/D061873/1","['21273']"
"EP/G013268/1","['-82364', '127065']"
"/N64311/01","['1911']"
"/S62659/01","['21387', '184']"
"/M98555/01","['61414', '61667']"
"/R94671/01","['7108']"
"EP/G000786/1","['5846']"
"EP/F01208X/1","['108148']"
"EP/D507413/1","['108148']"
"/N39678/01","['46345', '26790', '2721']"
"/R43747/02","['7866', '23806']"
"/R43747/01","['7866', '87547', '23806']"
"/R88793/01","['17480']"
"/R88823/01","['15594']"
"/R01354/01","['17480']"
"/R88809/01","['34458', '28488', '16216', '61248', '3518', '15594', '15755', '14094', '8321', '10455', '17480', '29278']"
"/S63595/01","['9409', '43529', '79795', '7329', '24008']"
"/R47486/01","['-7882']"
"EP/D078245/1","['-2466']"
"EP/E001025/1","['95177', '-114384']"
"EP/D078105/1","['100881']"
"EP/D078830/1","['75193', '96106']"
"EP/D078326/1","['131821']"
"EP/G019630/1","['74953']"
"EP/G019576/1","['22096', '-199624', '42123', '132034']"
"/S57471/01","['24978', '34605']"
"EP/E002064/1","['17774']"
"EP/E001947/1","['5628', '4702', '93670']"
"EP/E002005/1","['11369', '588', '107002']"
"EP/E001610/1","['16159']"
"EP/E003125/1","['491', '109374', '55316', '71158']"
"/S80080/01","['41416', '39315']"
"/S80097/01","['491', '55316', '890']"
"EP/E047580/1","['61248']"
"/R86881/01","['29278', '15755', '50049']"
"/R14224/01","['27780']"
"EP/D03891X/1","['14544', '9727', '14056', '38712']"
"/R57171/02","['78648']"
"/R57171/01","['78648']"
"/R57188/01","['9602', '37135']"
"EP/G00465X/1","['14107', '51996', '15617', '127275']"
"/R32307/01","['44216', '27780']"
"EP/C50982X/1","['9602', '9304']"
"/N65042/01","['16770']"
"EP/D00313X/1","['-23186']"
"/S97057/01","['17665', '51833', '48883']"
"/R07868/01","['16199']"
"/R07844/01","['15433']"
"/R07851/01","['11083']"
"/S08077/01","['15433', '97219', '65511', '32018', '40735']"
"EP/C541588/1","['6372']"
"EP/D032423/1","['22005']"
"/R23510/01","['7022', '10513', '4389']"
"/R23527/01","['4389', '10513', '7022', '-322513']"
"/R23565/01","['10513', '7022', '4389', '-322513']"
"/R94862/01","['29260', '97173']"
"/R29055/01","['45756', '12558', '32486', '65747']"
"/N13937/01","['591', '1801']"
"/S75918/01","['12573', '42401', '111437']"
"/N22052/01","['34838', '13767', '33586']"
"EP/G015864/1","['39261']"
"EP/E001009/1","['69249', '84019']"
"EP/H00985X/1","['88190']"
"/R23916/01","['83120', '83179']"
"EP/C510607/1","['101088']"
"/R37685/01","['7996', '21600', '7092']"
"EP/F038712/1","['71309']"
"EP/F039069/1","['-10038', '81226']"
"/N22120/01","['1142']"
"/S78599/02","['14949', '52061', '43161']"
"/S78599/01","['14949', '52061', '43161']"
"EP/E039847/1","['49391']"
"/N66469/01","['61407']"
"/N66469/02","['61407']"
"EP/E035205/1","['44932', '460']"
"EP/E035469/1","['29788']"
"EP/E035175/1","['94767']"
"EP/E03585X/1","['47547', '2379']"
"EP/C51744X/1","['74086', '2663', '25793', '46238']"
"EP/G031444/1","['49392', '7996', '-154795']"
"/A00506/01","['71054']"
"/N64915/01","['15545']"
"/S45119/01","['45835', '45874']"
"/S45119/02","['45835', '45874']"
"EP/D041759/1","['497', '99939', '111209', '82989']"
"EP/D050022/1","['7946']"
"/S29386/01","['29248']"
"/R33311/01","['29248']"
"/M85319/01","['34731', '21452']"
"EP/C539494/1","['75103']"
"EP/C539508/1","['75103']"
"/L91788/02","['44472']"
"/N31023/01","['73063']"
"/T28539/01","['49617']"
"/N03495/02","['40524', '10310']"
"/N03495/01","['40524', '10310']"
"/R42580/01","['16234', '101088']"
"/T09774/01","['4032']"
"/R12824/01","['4032']"
"/S49537/01","['12292']"
"/S49544/01","['12292']"
"EP/E053025/1","['-90042']"
"/A10994/01","['42432']"
"/R34257/01","['61322', '15594']"
"EP/F029772/1","['37308']"
"/M89621/01","['41610', '5483', '70487']"
"/R90529/01","['106', '2731']"
"/R25842/01","['31767']"
"/N25756/01","['-459945']"
"EP/C522737/1","['1597']"
"/R84276/01","['96056']"
"EP/E02677X/1","['21837']"
"EP/E02727X/1","['-7328']"
"EP/E000754/1","['31756', '-59711', '-13128', '-14055', '-11349', '39238', '82670']"
"/R18079/01","['80565']"
"/N63659/01","['4287']"
"EP/C008030/1","['7648', '12737', '40097', '125580', '38223', '-9353']"
"EP/D077540/1","['80332', '45489']"
"EP/D078415/1","['34780']"
"EP/D077702/1","['2341', '9109']"
"/N19663/01","['21400', '76458', '76459', '13262']"
"EP/H010637/1","['100160', '51299']"
"EP/C009592/1","['6445', '8321', '3069', '6534', '16716', '-5718']"
"/S12937/01","['1509', '44315', '39732', '25929']"
"/R64186/01","['82902', '7031', '14502']"
"EP/G037671/1","['262', '66146', '14879', '96775', '44739']"
"/R83972/01","['15576', '79518', '74386', '41058', '15894']"
"EP/F016808/1","['-170994']"
"/R53098/01","['55364']"
"EP/D036828/1","['84571', '93614']"
"EP/G022933/1","['61324', '109043']"
"EP/G025649/1","['10789', '49642']"
"EP/G049076/1","['83405']"
"EP/G048703/1","['104346', '-216661']"
"/N06854/01","['13873']"
"/R89844/01","['11780']"
"/S82510/01","['110063', '73058', '38060']"
"/S14122/01","['76552', '2110', '43464']"
"EP/C511727/1","['-4235', '4770']"
"EP/C511735/1","['42928', '15666']"
"/R62175/01","['61535', '42061']"
"/M97213/01","['7684', '64205']"
"/T17045/01","['10526']"
"/R19816/01","['34707', '50620']"
"/T21639/01","['10486', '-5513', '76420', '-206976', '86854']"
"/S07209/01","['13603', '28629']"
"EP/H014349/1","['13603', '111325']"
"EP/H00727X/1","['34407', '-157238', '43067', '115388', '-79857']"
"EP/G027951/1","['-80458', '70049']"
"EP/G027838/1","['94723']"
"/S68811/01","['45306', '13330', '5171']"
"/S82978/01","['5201', '41915', '27176', '109797']"
"/R05024/01","['68994']"
"/M69104/01","['35961', '34656']"
"/S64394/01","['2120', '109835', '16570']"
"/R62977/01","['4941', '77780', '93568', '4907', '497', '12053', '71224']"
"EP/C006593/1","['28325']"
"/N18925/01","['4170', '13186', '44531']"
"/N18895/01","['51833', '51113']"
"/S08367/01","['82760', '89497', '99953', '52104', '-3458']"
"/S40589/01","['54941']"
"/N06113/01","['44687', '69656']"
"EP/F008848/1","['15555', '55713', '28488']"
"/R24678/01","['33588', '66681']"
"/S73006/01","['27310', '3323']"
"EP/E039278/1","['-152139']"
"EP/F004362/1","['41598', '127789', '-3635']"
"EP/D066123/1","['-107721']"
"EP/G02796X/1","['52838', '12541', '46001']"
"EP/H029923/1","['-164899']"
"EP/D048664/1","['24', '104881', '76573', '94055', '45301']"
"EP/G027749/1","['72279', '45301', '37147']"
"/S10643/01","['32196']"
"/S10650/01","['21407']"
"EP/C520645/1","['28325']"
"EP/E045464/1","['13052', '49270', '49768']"
"/R69860/01","['93509']"
"/S94315/01","['116095']"
"/R54453/01","['12453', '6489', '44633', '41776']"
"/N36080/01","['77780']"
"/R01477/01","['7940', '61551']"
"/R13333/01","['16917', '22251', '40402', '3082', '4941']"
"/R62007/01","['4600']"
"/R73621/01","['84019', '84605']"
"/R73638/01","['7164']"
"/R73645/01","['50962', '9121']"
"EP/E053319/1","['3660', '15124', '8417', '122899', '122900', '16199']"
"EP/E003338/1","['37692', '51807', '109724', '31886']"
"/T22896/01","['12687']"
"EP/G004676/1","['3113', '44916', '13417', '8269', '72606', '72328', '43874', '62745', '82873']"
"EP/G064954/1","['-23955', '8710']"
"EP/G064180/1","['91611', '11292', '9548']"
"/R99089/01","['17379', '72898', '-3143']"
"EP/D050170/1","['112324']"
"/R15573/01","['3091', '75945']"
"/R15702/01","['36080', '7649', '1337']"
"EP/F008864/1","['87721', '105169']"
"EP/F067291/1","['3366', '58874']"
"EP/G002614/1","['90652']"
"EP/F029616/1","['34838', '56720']"
"EP/G048444/1","['45429', '50320', '-195668', '25203']"
"EP/G057176/1","['78097', '37967']"
"EP/G060886/1","['40140']"
"EP/G069980/1","['33877']"
"EP/C509870/1","['43874', '7339', '44916', '13417']"
"/R63820/01","['84019']"
"EP/G033870/1","['-201108']"
"EP/F011113/1","['29196']"
"/N08643/01","['3615', '74946']"
"/R60850/01","['6974', '92369', '92371', '92372', '92373', '56666', '32598', '86882', '-394960', '74386']"
"/R29321/01","['83991', '11151', '16698']"
"EP/G007187/1","['-154322', '16561']"
"EP/G007462/1","['38008', '9444']"
"EP/H009558/1","['95035']"
"/R81312/01","['46237', '54316']"
"/S64110/01","['109946']"
"/R06861/01","['7159']"
"/R06908/01","['7535']"
"EP/C516036/1","['25199', '2637', '44683']"
"/S06103/01","['99264']"
"EP/E064841/1","['81757', '66449', '67858', '52953', '309', '-163654', '8891', '-117250', '-110890', '119955', '29273', '36834']"
"/S25630/01","['68410', '5671', '45224', '6867', '5494']"
"/S01092/01","['43864']"
"/N13074/01","['5115']"
"/R05734/01","['1106']"
"/R23350/01","['8462', '84622']"
"/S45348/02","['27937', '107253', '92949']"
"/S45331/01","['49339', '26707']"
"/S45348/01","['27937', '92949', '107253']"
"/R32376/01","['39838', '49267']"
"/M82721/02","['69231', '11750', '12367']"
"/S44471/01","['95046']"
"EP/F02276X/1","['-503262']"
"EP/F003560/1","['82897', '41812']"
"EP/F002424/1","['18960', '-109524']"
"EP/C010566/1","['73952', '47424', '82989', '41202']"
"/M73880/02","['43826']"
"EP/G039097/1","['-21466']"
"/N06045/01","['17665', '51833']"
"/N06366/01","['42474', '16770', '43422']"
"/R09206/01","['4766']"
"/R09206/02","['4766']"
"/R09190/01","['30486']"
"/R09213/01","['44531']"
"/R44966/01","['12133', '23840']"
"/R44973/01","['53883']"
"/R06373/01","['9479']"
"/N20348/01","['39903', '76517']"
"/R27846/01","['36081']"
"/R27853/01","['3587']"
"/R50349/01","['29325']"
"EP/F023251/1","['131956']"
"EP/C009681/1","['5848', '31542', '17379']"
"/S96036/01","['117015']"
"/S96029/01","['117015']"
"/N14286/01","['4028', '75971', '72114', '21720']"
"/R35797/01","['21720', '3953', '46911']"
"/S06349/01","['90652']"
"/S06349/02","['90652']"
"/S06356/01","['21407']"
"EP/F025726/1","['90652']"
"EP/F025505/1","['21407']"
"EP/E018653/1","['61473']"
"EP/E018262/1","['29222']"
"EP/D060648/1","['27546']"
"EP/D055466/1","['103805', '58649']"
"/S04529/01","['99067']"
"/N09787/01","['59852', '40395', '16022']"
"/S77356/01","['45314', '2062', '4098']"
"/S77370/01","['27910', '7630', '94992']"
"/T21158/01","['94992']"
"/S46833/01","['48213']"
"/T06087/02","['69411', '98932']"
"/T06087/01","['69411', '98932']"
"EP/E06180X/1","['61414']"
"EP/E050557/1","['50539', '-15300']"
"EP/E052797/1","['45401']"
"EP/I000887/1","['-114860']"
"/R10639/01","['47346', '49578']"
"/N16617/01","['49578']"
"/S20802/01","['25885']"
"/S20796/01","['5756']"
"/R37548/01","['16194']"
"/R58895/01","['7164']"
"EP/C00230X/1","['70347', '5690', '53883', '5635']"
"EP/D074797/1","['53237', '-86478']"
"EP/D059933/1","['9133', '38417', '34539', '7770', '66681', '70844']"
"/R06663/01","['4705', '53330']"
"/S62369/01","['5543', '42474']"
"/S62352/01","['55374', '106743']"
"/N16372/01","['16770', '42271', '43422', '36916']"
"/N13265/01","['3954', '11921', '8210']"
"/R63806/01","['83326']"
"EP/G025061/1","['34605']"
"/R69914/01","['93614']"
"EP/D037425/1","['-79823']"
"/S87874/01","['36278']"
"EP/G046948/1","['44954', '125949']"
"EP/G048886/1","['83313']"
"EP/G049106/1","['14470']"
"EP/D503183/1","['6067', '111188']"
"EP/F067968/1","['9162', '-119193', '-19895']"
"/N04454/01","['73452']"
"EP/D033969/1","['6974', '117175']"
"DT/E006272/1","['372']"
"EP/G022445/1","['-190092']"
"/N02917/01","['12295', '17328', '43191']"
"/T09903/01","['119045']"
"EP/F005903/1","['50432']"
"EP/D506603/1","['952', '3307']"
"/N28542/01","['51212']"
"/R42429/01","['51212']"
"/R69402/01","['93410']"
"/S94841/01","['92153']"
"/N33614/01","['132325']"
"EP/D071305/1","['55347']"
"/N17669/01","['132325']"
"EP/F066945/1","['-188468']"
"/M83391/01","['60499', '8088']"
"/R55375/01","['23698', '66390']"
"/S62307/01","['47966']"
"/S62307/02","['47966']"
"EP/G06024X/1","['43782', '22172']"
"/M89225/01","['70334']"
"/T27228/01","['11321']"
"EP/D032202/1","['82272', '64703', '43470']"
"EP/D030676/1","['73642']"
"/R40746/01","['86474', '96287']"
"EP/D055520/1","['57136']"
"/N14033/01","['51079', '1337']"
"EP/C508866/1","['48213']"
"/N16068/01","['6874']"
"/R68252/01","['12185', '5848']"
"EP/F024886/1","['117293', '5843', '-53273']"
"EP/F025459/1","['83144', '42882']"
"EP/D502896/1","['109935']"
"/S49223/01","['11098', '74261']"
"EP/G063427/1","['49445']"
"EP/G06167X/1","['83269', '8369']"
"EP/G058334/1","['-188117', '108953']"
"EP/G066426/1","['56034']"
"EP/F029942/1","['10922', '-811']"
"/R21059/01","['4572', '29238']"
"/R20816/01","['34856']"
"/M59358/02","['34856']"
"/S76632/01","['78354', '15555', '536', '28488']"
"EP/H019537/1","['-159708']"
"/S57839/01","['39110', '5056']"
"/S43979/01","['27794']"
"/R05406/01","['17192', '8749']"
"/R32147/01","['84484']"
"EP/D077141/1","['82834']"
"EP/D077141/2","['82834']"
"/S10773/01","['57266']"
"/S10766/01","['921']"
"/R44621/01","['8591', '2571']"
"EP/D052548/1","['29766', '30815']"
"EP/D054788/1","['-26258']"
"EP/F023766/1","['41943']"
"/N23141/01","['15159', '77104', '62246']"
"/S49353/01","['-7328']"
"/S49353/02","['-7328']"
"EP/G069727/1","['-145660']"
"/R91724/01","['97010']"
"/S31693/01","['67158', '7280']"
"/S31679/01","['5756', '93744', '31317']"
"/R19946/01","['59375']"
"EP/D025842/1","['-26887', '46173', '109043']"
"/T22278/01","['38841', '120886']"
"/N16334/01","['27794', '5592']"
"/R51223/01","['27794', '5592']"
"/R57263/01","['84875', '-57947']"
"/R32048/01","['25540', '39212', '-494975']"
"/R32123/01","['-494975', '25540']"
"EP/D065747/1","['-94215']"
"EP/D065747/2","['-94215']"
"EP/C523016/1","['6974', '117175']"
"EP/C523008/1","['77032', '125184', '69179']"
"/S63267/02","['52022', '42535', '107554']"
"/S63267/01","['52022', '42535', '107554']"
"EP/E049028/1","['-114981']"
"/R39122/01","['15688']"
"EP/G009708/1","['95645', '-185420', '-163711', '72111']"
"EP/E032400/1","['49049']"
"EP/D03664X/1","['83929', '3628']"
"EP/D03664X/2","['83929', '3628']"
"/R95227/01","['97526']"
"/N23745/01","['76906']"
"/R18581/01","['31603']"
"EP/F016603/1","['31603']"
"EP/D033098/1","['2203']"
"/R21929/01","['83233', '83491']"
"/R69037/01","['27707']"
"EP/D078725/1","['-7934', '79610', '100881', '131821', '-113655']"
"EP/D078148/1","['-2466']"
"EP/G004234/1","['97176', '61430', '-192880']"
"/R25064/01","['83592', '2909']"
"EP/H011447/1","['-184667']"
"EP/F01404X/1","['6873']"
"/N35595/01","['4153', '15982', '15190']"
"/S31402/01","['14144', '56407']"
"/S05632/01","['10310', '40524', '45435']"
"/S05649/01","['80675']"
"EP/E062415/1","['6485', '34767', '4912', '114091']"
"/S77523/01","['5115']"
"EP/F027044/1","['31745', '15576']"
"EP/E057632/1","['-125533']"
"EP/E057136/1","['-9767']"
"/R65213/01","['36688', '1258', '96820']"
"/R83514/01","['47215']"
"/R83507/01","['32135', '96058', '93100', '55448']"
"EP/H046550/1","['-122021', '-130798', '-108315', '6475', '132383']"
"/A00582/01","['73824']"
"/R81367/01","['2825', '10834', '63381']"
"EP/E036945/1","['-17922', '13957']"
"EP/E03005X/1","['35206', '5072']"
"EP/H018107/1","['-97016']"
"/S08916/01","['77032', '65508', '65512', '99787']"
"/N31573/01","['9080']"
"/R51735/01","['34841', '34646']"
"/R71948/01","['-480956', '93991']"
"EP/F043929/1","['-186512']"
"/R13975/01","['81538']"
"EP/E031536/1","['111516']"
"/M99774/01","['32131', '5067']"
"EP/C007913/1","['74206']"
"EP/F037430/1","['39491']"
"EP/F041853/1","['24398']"
"EP/F037724/1","['101121']"
"EP/G047162/1","['53335']"
"/R26467/01","['83313']"
"/T23725/01","['3257', '29248']"
"/R18352/01","['8903']"
"/N16631/01","['76076', '56645', '5195', '37719', '3801', '37741', '55263']"
"EP/D004136/1","['71090']"
"/R05079/01","['8084']"
"/S11053/01","['23698', '100174']"
"/T19650/01","['89286']"
"/N18659/01","['76284']"
"EP/F022964/1","['15366']"
"/R64971/01","['15366', '57569']"
"EP/C010752/1","['12463', '71672', '120299', '-21384']"
"/M07694/03","['55121', '53077']"
"/M07694/02","['55121', '53077']"
"/S79831/01","['104237']"
"/R25361/01","['27483', '34856', '21380']"
"EP/G041156/1","['-108742']"
"/S30818/01","['98932', '29372']"
"/N20898/01","['76548']"
"/R78251/01","['8451']"
"EP/D038855/1","['43134']"
"EP/F029047/1","['109468']"
"/S69535/01","['36910']"
"EP/D057272/1","['51434', '117379', '101169', '82023']"
"/M99071/01","['50017']"
"/M97305/01","['29444', '8369']"
"EP/G064601/1","['113108']"
"EP/C524381/1","['31883', '-13342', '39315', '61323']"
"EP/C006739/1","['45994', '42450', '27204']"
"EP/C524403/1","['15348', '5454']"
"/S29584/01","['97576']"
"/S29584/02","['97576']"
"EP/F036175/1","['1223', '-149327']"
"/R11186/01","['-124855']"
"EP/G001723/1","['43972']"
"EP/F067496/1","['2663']"
"EP/G000034/1","['43468']"
"EP/F069855/1","['50959', '116257', '7112']"
"EP/D070236/1","['96850']"
"EP/D070236/2","['96850']"
"/S62581/01","['70074', '237']"
"EP/G006571/1","['30005', '29058']"
"EP/H025804/1","['55555', '50962']"
"/N20317/01","['8108']"
"/R86201/01","['470']"
"/S79398/01","['109043']"
"/R43716/01","['8957', '34646']"
"/R43723/01","['34646', '8957']"
"/N04249/01","['73475']"
"/N04249/02","['73475']"
"/N22298/01","['44356']"
"/R37319/01","['74438']"
"EP/E039901/1","['72711', '54016']"
"/R36176/01","['62734']"
"/R35865/01","['24008', '43529']"
"/R19397/01","['31871']"
"/S34038/01","['96820']"
"/R45697/01","['8591', '2571']"
"/S19424/02","['101564']"
"/S19424/01","['101564']"
"/N17058/01","['12662', '14562', '38079']"
"/S42446/01","['34659', '3386']"
"/R35421/01","['59146', '8640']"
"EP/E02095X/1","['103643']"
"/R41170/01","['2556']"
"/N33201/01","['50844', '-119801']"
"/T22964/01","['120857', '75114', '15681']"
"/R15320/01","['2690']"
"/R02832/01","['12874']"
"/M94120/02","['29026']"
"/M94120/01","['29026']"
"/R18222/01","['-286983']"
"/N66711/01","['40251']"
"/R50585/01","['38500', '13548']"
"/S25128/01","['14993', '79203', '27707']"
"/S25135/01","['3896', '72342']"
"/S30658/01","['75756', '14606', '33069']"
"/S78841/01","['112111', '56489']"
"EP/H00341X/1","['-96533']"
"/S80547/01","['24863', '111068', '70145']"
"/N36868/01","['1503']"
"/S34595/01","['55351', '43152']"
"/N36509/01","['66455']"
"/N03648/01","['55055', '14618']"
"/M96469/01","['10834', '1845']"
"EP/G038880/1","['-107869']"
"/N35557/01","['32019', '31945']"
"EP/C517520/2","['76162', '79535']"
"EP/C517520/1","['76162', '79535']"
"/R43426/01","['11049']"
"EP/E057365/1","['-10799', '12182']"
"EP/E057241/1","['103020']"
"/R03594/01","['27177']"
"/R03440/01","['11579', '74254']"
"/T08975/01","['61297', '81402']"
"/R31348/01","['8591']"
"/S77318/01","['110365', '-2895']"
"/S77325/01","['79047']"
"EP/E056997/1","['110005', '34657']"
"/S27313/01","['79462']"
"/R53159/01","['27836']"
"EP/C513894/1","['16397']"
"EP/C513886/1","['38500', '13548']"
"EP/F006136/1","['-169603', '-169965', '-167869', '13992', '111846']"
"/N00548/01","['16397', '32196', '29788']"
"EP/E063519/1","['55555']"
"/S09067/01","['99797']"
"/M98036/01","['45837', '40025']"
"/S12135/01","['2652', '91632']"
"/R95494/01","['75920', '27648']"
"/R95500/01","['27648', '52082', '23786']"
"/S48837/01","['74386', '6974']"
"/S48844/01","['107620', '76811']"
"/S48837/02","['74386', '6974']"
"EP/D025532/1","['28187', '98640']"
"/T23374/01","['36435', '91035']"
"EP/C524640/1","['125260']"
"/A11731/01","['55352']"
"/T25415/01","['47641']"
"/S22097/01","['12545']"
"/A01435/01","['32459']"
"EP/C520939/1","['79529']"
"/M64895/01","['-494975']"
"/R47936/01","['27178', '7270', '21600', '536', '85552']"
"EP/E063497/1","['12945', '51893', '16037', '93221', '111231', '30946']"
"/R04102/01","['6977', '15300', '27391', '80931']"
"/S80615/01","['89131', '6714']"
"/M76379/01","['68863', '15873', '7895']"
"/S29928/01","['82431', '3579', '1443', '34187']"
"/R30501/01","['15755', '53013']"
"/R30938/01","['41416']"
"/R30884/01","['25793']"
"/S53626/01","['12050']"
